period_start,trading_end,Long,Short,distance,return_diff_entry,return_diff_exit,trigger,return,date_entry,date_exit,exit_reason,days_in_trade
2022-12-30,2024-05-31,AVB,INVH,0.22693377401614837,-0.051631864447937326,-0.0444673630756538,0.05103539921215252,0.003951826773603617,2024-02-27 05:00:00+00:00,2024-02-28 05:00:00+00:00,Convergence,1
2022-12-30,2024-05-31,AVB,INVH,0.22693377401614837,-0.05325503495826622,-0.04906159008102107,0.05103539921215252,0.004069164352224153,2024-02-29 05:00:00+00:00,2024-03-04 05:00:00+00:00,Convergence,2
2022-12-30,2024-05-31,AVB,INVH,0.22693377401614837,-0.05202707849805677,-0.04532473078902566,0.05103539921215252,0.0030635007267854064,2024-03-28 04:00:00+00:00,2024-04-04 04:00:00+00:00,Convergence,4
2022-12-30,2024-05-31,AVB,INVH,0.22693377401614837,-0.05135437162759193,-0.04070327476622215,0.05103539921215252,0.006017642497273323,2024-04-05 04:00:00+00:00,2024-04-08 04:00:00+00:00,Convergence,1
2022-12-30,2024-05-31,LNT,ED,0.22813293438027882,0.035166509447149386,0.028981199382081435,0.034003961027549066,0.003128623610846537,2024-01-19 05:00:00+00:00,2024-01-23 05:00:00+00:00,Convergence,2
2022-12-30,2024-05-31,LNT,ED,0.22813293438027882,0.035417143053273925,0.02934298270380986,0.034003961027549066,0.003153238465149366,2024-01-25 05:00:00+00:00,2024-02-12 05:00:00+00:00,Convergence,12
2022-12-30,2024-05-31,LNT,ED,0.22813293438027882,0.03777575067189021,0.030631765322175264,0.034003961027549066,0.003649919860952533,2024-03-12 04:00:00+00:00,2024-03-13 04:00:00+00:00,Convergence,1
2022-12-30,2024-05-31,LNT,ED,0.22813293438027882,0.037575018925558035,0.030495490576649242,0.034003961027549066,0.003818895241803455,2024-03-14 04:00:00+00:00,2024-03-18 04:00:00+00:00,Convergence,2
2022-12-30,2024-05-31,LNT,ED,0.22813293438027882,0.03850907634534573,0.053576089587577425,0.034003961027549066,-0.0008491196730087136,2024-04-12 04:00:00+00:00,2024-05-17 04:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,LNT,ED,0.22813293438027882,0.05075010400967983,0.03751774684690046,0.034003961027549066,0.006314650904725605,2024-05-20 04:00:00+00:00,2024-05-30 04:00:00+00:00,End of Period,7
2022-12-30,2024-05-31,ED,SO,0.22889743587512262,-0.07022257848395608,-0.10102518985651887,0.060170546037105144,-0.014595104430566663,2024-05-17 04:00:00+00:00,2024-05-30 04:00:00+00:00,End of Period,8
2022-12-30,2024-05-31,LNT,PM,0.2291542013782815,0.06878492900619537,0.04674723370679612,0.059239771021632304,0.010770997938260418,2024-04-23 04:00:00+00:00,2024-04-25 04:00:00+00:00,Convergence,2
2022-12-30,2024-05-31,LNT,PM,0.2291542013782815,0.07206596098651907,0.07425315054609583,0.059239771021632304,-0.0015198760721916171,2024-05-22 04:00:00+00:00,2024-05-30 04:00:00+00:00,End of Period,5
2022-12-30,2024-05-31,XEL,ETR,0.2296732542714692,0.06634323021544364,0.17720260659772658,0.060618423141327836,-0.056849944851724565,2024-02-23 05:00:00+00:00,2024-04-01 04:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,XEL,ETR,0.2296732542714692,0.16943994321706013,0.21901204508559458,0.060618423141327836,-0.020361308433335612,2024-04-02 04:00:00+00:00,2024-05-07 04:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,XEL,ETR,0.2296732542714692,0.22300735105205916,0.20214984788070356,0.060618423141327836,0.008596591823907707,2024-05-08 04:00:00+00:00,2024-05-30 04:00:00+00:00,End of Period,15
2022-12-30,2024-05-31,NDSN,HD,0.2344748207528763,0.08083384709796115,0.04941836594267235,0.055485858938780545,0.015982383514252962,2024-01-10 05:00:00+00:00,2024-01-23 05:00:00+00:00,Convergence,8
2022-12-30,2024-05-31,NDSN,HD,0.2344748207528763,0.07052432933623243,0.049907229478821424,0.055485858938780545,0.011852246335978034,2024-01-26 05:00:00+00:00,2024-02-09 05:00:00+00:00,Convergence,10
2022-12-30,2024-05-31,NDSN,HD,0.2344748207528763,0.05753720051309752,0.03367190186285307,0.055485858938780545,0.012780222004093345,2024-02-21 05:00:00+00:00,2024-02-22 05:00:00+00:00,Convergence,1
2022-12-30,2024-05-31,NDSN,HD,0.2344748207528763,0.0665713489449491,0.03718968470846962,0.055485858938780545,0.014081056123112612,2024-02-27 05:00:00+00:00,2024-04-01 04:00:00+00:00,Convergence,23
2022-12-30,2024-05-31,NDSN,HD,0.2344748207528763,0.0654349244413105,0.08214599521029298,0.055485858938780545,-0.009056432579694573,2024-05-28 04:00:00+00:00,2024-05-30 04:00:00+00:00,End of Period,2
2022-12-30,2024-05-31,CMS,SYY,0.23556871681221436,0.04536633125853995,0.031079291008493826,0.0409846261100552,0.0070521173804452,2024-01-11 05:00:00+00:00,2024-01-16 05:00:00+00:00,Convergence,2
2022-12-30,2024-05-31,CMS,SYY,0.23556871681221436,0.043239243667264504,0.1142695387538688,0.0409846261100552,-0.03159987466960357,2024-01-17 05:00:00+00:00,2024-02-22 05:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,CMS,SYY,0.23556871681221436,0.10976799927195402,0.06670093492556184,0.0409846261100552,0.021308771142116933,2024-02-23 05:00:00+00:00,2024-04-01 04:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,CMS,SYY,0.23556871681221436,0.061123830274293134,0.030332497340887388,0.0409846261100552,0.01441502017714913,2024-04-02 04:00:00+00:00,2024-04-04 04:00:00+00:00,Convergence,2
2022-12-30,2024-05-31,CMS,SYY,0.23556871681221436,0.04277028953007811,0.03609289240253499,0.0409846261100552,0.0032949951522300847,2024-04-05 04:00:00+00:00,2024-04-08 04:00:00+00:00,Convergence,1
2022-12-30,2024-05-31,CMS,SYY,0.23556871681221436,0.044152625189807226,0.040305332010713846,0.0409846261100552,0.001681041027631336,2024-04-09 04:00:00+00:00,2024-04-12 04:00:00+00:00,Convergence,3
2022-12-30,2024-05-31,CMS,SYY,0.23556871681221436,0.046715400590149114,0.03268345454068178,0.0409846261100552,0.0069463751037839305,2024-04-15 04:00:00+00:00,2024-04-17 04:00:00+00:00,Convergence,2
2022-12-30,2024-05-31,SYY,CMS,0.23556871681221436,-0.04543793618848446,-0.03628812657906311,0.0409846261100552,0.004704400833511535,2024-05-01 04:00:00+00:00,2024-05-02 04:00:00+00:00,Convergence,1
2022-12-30,2024-05-31,SYY,CMS,0.23556871681221436,-0.056710508137659765,-0.03854095119554679,0.0409846261100552,0.00887633378981989,2024-05-08 04:00:00+00:00,2024-05-10 04:00:00+00:00,Convergence,2
2022-12-30,2024-05-31,SYY,CMS,0.23556871681221436,-0.046643526294489535,-0.08214551474332477,0.0409846261100552,-0.01719093909177305,2024-05-13 04:00:00+00:00,2024-05-30 04:00:00+00:00,End of Period,12
2022-12-30,2024-05-31,AEE,EXC,0.23641773698463492,-0.05041673223747112,-0.04807072103351229,0.04932938794630861,0.0013170399314832437,2024-05-15 04:00:00+00:00,2024-05-24 04:00:00+00:00,Convergence,7
2022-12-30,2024-05-31,AEE,EXC,0.23641773698463492,-0.05216421657449055,-0.04683646539406261,0.04932938794630861,0.0026460190812380713,2024-05-28 04:00:00+00:00,2024-05-30 04:00:00+00:00,End of Period,2
2022-12-30,2024-05-31,KDP,IEX,0.23776244477308767,-0.06355297383155245,-0.21928166964772577,0.06138225960506177,-0.07548341278629,2024-02-02 05:00:00+00:00,2024-03-11 04:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,KDP,IEX,0.23776244477308767,-0.22743771992446138,-0.10847128750283885,0.06138225960506177,0.06156216849374996,2024-03-12 04:00:00+00:00,2024-04-17 04:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,KDP,IEX,0.23776244477308767,-0.0974927141429649,-0.053933995010987945,0.06138225960506177,0.02268436402922358,2024-04-18 04:00:00+00:00,2024-04-24 04:00:00+00:00,Convergence,4
2022-12-30,2024-05-31,IEX,KDP,0.23776244477308767,0.06333472437618559,0.08041489586249173,0.06138225960506177,-0.008628783929384376,2024-05-29 04:00:00+00:00,2024-05-30 04:00:00+00:00,End of Period,1
2022-12-30,2024-05-31,ED,MRK,0.23959528510859254,-0.08323632674305981,-0.20330325689443896,0.061911052174599975,-0.05367565587296963,2024-01-11 05:00:00+00:00,2024-02-16 05:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,ED,MRK,0.23959528510859254,-0.19656590021017883,-0.18834210440281085,0.061911052174599975,0.0034291520695424182,2024-02-20 05:00:00+00:00,2024-03-26 04:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,ED,MRK,0.23959528510859254,-0.21700164159242996,-0.12708895273501608,0.061911052174599975,0.042478058175038136,2024-03-27 04:00:00+00:00,2024-05-02 04:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,ED,MRK,0.23959528510859254,-0.11672633235054919,-0.11493105050720587,0.061911052174599975,-0.00016020286705886733,2024-05-03 04:00:00+00:00,2024-05-30 04:00:00+00:00,End of Period,18
2022-12-30,2024-05-31,ICE,AME,0.23971953076162095,-0.06773588023782096,-0.05354735138507882,0.05916739407442686,0.006677773583831925,2024-04-15 04:00:00+00:00,2024-04-18 04:00:00+00:00,Convergence,3
2022-12-30,2024-05-31,AME,ICE,0.23971953076162095,0.06801243752179031,0.04575206290577416,0.05916739407442686,0.01068946869059717,2024-05-17 04:00:00+00:00,2024-05-20 04:00:00+00:00,Convergence,1
2022-12-30,2024-05-31,PCG,PEG,0.24155440219874913,-0.06379247923708886,-0.054854284195435365,0.060761251874391076,0.004979826225953277,2024-02-06 05:00:00+00:00,2024-02-07 05:00:00+00:00,Convergence,1
2022-12-30,2024-05-31,PCG,PEG,0.24155440219874913,-0.06650066690823153,-0.06064110240309428,0.060761251874391076,0.003424628480051428,2024-02-16 05:00:00+00:00,2024-02-20 05:00:00+00:00,Convergence,1
2022-12-30,2024-05-31,PCG,PEG,0.24155440219874913,-0.06916535343260888,-0.04892175887042616,0.060761251874391076,0.010659255559555492,2024-02-21 05:00:00+00:00,2024-02-23 05:00:00+00:00,Convergence,2
2022-12-30,2024-05-31,PCG,PEG,0.24155440219874913,-0.06737537642787161,-0.17007021294146318,0.060761251874391076,-0.04510284854659552,2024-02-26 05:00:00+00:00,2024-04-02 04:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,PCG,PEG,0.24155440219874913,-0.17259161251003297,-0.20759415358624644,0.060761251874391076,-0.006981601549508887,2024-04-03 04:00:00+00:00,2024-05-08 04:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,PCG,PEG,0.24155440219874913,-0.22143052721266943,-0.2054581493146641,0.060761251874391076,0.008517493958754008,2024-05-09 04:00:00+00:00,2024-05-30 04:00:00+00:00,End of Period,14
2022-12-30,2024-05-31,SO,PG,0.24302859408961924,0.07580395752496927,0.1362100354303415,0.06140496512477486,-0.028499423698536086,2024-01-23 05:00:00+00:00,2024-02-28 05:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,SO,PG,0.24302859408961924,0.12224621194756458,0.049329179766644415,0.06140496512477486,0.036666075132998355,2024-02-29 05:00:00+00:00,2024-04-03 04:00:00+00:00,Convergence,23
2022-12-30,2024-05-31,SO,PG,0.24302859408961924,0.06440699771243308,0.05845212335242511,0.06140496512477486,0.0030761675255313037,2024-04-05 04:00:00+00:00,2024-04-09 04:00:00+00:00,Convergence,2
2022-12-30,2024-05-31,SO,PG,0.24302859408961924,0.07425332422817066,0.05314467295645042,0.06140496512477486,0.01102100285055263,2024-04-10 04:00:00+00:00,2024-04-19 04:00:00+00:00,Convergence,7
2022-12-30,2024-05-31,SO,PG,0.24302859408961924,0.06866040203648516,0.05534217901171945,0.06140496512477486,0.0063268018268254345,2024-04-30 04:00:00+00:00,2024-05-01 04:00:00+00:00,Convergence,1
2022-12-30,2024-05-31,WEC,KO,0.2430934029644841,0.06566255360478257,0.06037115721258701,0.060848604992328324,0.002276045348723388,2024-01-18 05:00:00+00:00,2024-01-24 05:00:00+00:00,Convergence,4
2022-12-30,2024-05-31,WEC,KO,0.2430934029644841,0.06318209607623937,0.0576021598763381,0.060848604992328324,0.002435328698496164,2024-02-01 05:00:00+00:00,2024-03-04 05:00:00+00:00,Convergence,21
2022-12-30,2024-05-31,WEC,KO,0.2430934029644841,0.06722299754751848,0.05418852709391497,0.060848604992328324,0.006366227750766118,2024-03-13 04:00:00+00:00,2024-03-15 04:00:00+00:00,Convergence,2
2022-12-30,2024-05-31,WEC,KO,0.2430934029644841,0.07171194730563801,0.060333485653285224,0.060848604992328324,0.006168052300983939,2024-03-20 04:00:00+00:00,2024-03-28 04:00:00+00:00,Convergence,6
2022-12-30,2024-05-31,WEC,KO,0.2430934029644841,0.06162634587271021,0.05539462394963213,0.060848604992328324,0.003849127428402488,2024-04-25 04:00:00+00:00,2024-05-08 04:00:00+00:00,Convergence,9
2022-12-30,2024-05-31,WEC,KO,0.2430934029644841,0.07942664810175193,0.098796163514688,0.060848604992328324,-0.010216915966846152,2024-05-22 04:00:00+00:00,2024-05-30 04:00:00+00:00,End of Period,5
2022-12-30,2024-05-31,DUK,CMS,0.24890405616882866,-0.06351198877774444,-0.05210525271724731,0.05595984547413018,0.008138980854472955,2024-03-01 05:00:00+00:00,2024-03-11 04:00:00+00:00,Convergence,6
2022-12-30,2024-05-31,LNT,SYY,0.249935870910305,0.062237095165823875,0.06071405105229055,0.06165058458040056,0.0009145176221247997,2024-01-11 05:00:00+00:00,2024-01-12 05:00:00+00:00,Convergence,1
2022-12-30,2024-05-31,LNT,SYY,0.249935870910305,0.06222086716767883,0.15004875495246128,0.06165058458040056,-0.04021321214255669,2024-01-17 05:00:00+00:00,2024-02-22 05:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,LNT,SYY,0.249935870910305,0.15390188551967532,0.1311687745315392,0.06165058458040056,0.011613063449792849,2024-02-23 05:00:00+00:00,2024-04-01 04:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,LNT,SYY,0.249935870910305,0.12353292831316931,0.039625374826877224,0.06165058458040056,0.04089146029641988,2024-04-02 04:00:00+00:00,2024-04-30 04:00:00+00:00,Convergence,20
2022-12-30,2024-05-31,SRE,CMS,0.25123692093505556,-0.04510818787380855,-0.04019740955412565,0.04446303149762416,0.0022809327080175468,2024-02-01 05:00:00+00:00,2024-02-02 05:00:00+00:00,Convergence,1
2022-12-30,2024-05-31,SRE,CMS,0.25123692093505556,-0.0476866541876757,-0.04039467734666036,0.04446303149762416,0.005046535799039464,2024-02-13 05:00:00+00:00,2024-02-21 05:00:00+00:00,Convergence,5
2022-12-30,2024-05-31,SRE,CMS,0.25123692093505556,-0.045486074187758185,-0.0729205517571907,0.04446303149762416,-0.013013236027057729,2024-02-27 05:00:00+00:00,2024-04-03 04:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,SRE,CMS,0.25123692093505556,-0.07380669692942243,-0.0706791657748953,0.04446303149762416,0.006305770037377645,2024-04-04 04:00:00+00:00,2024-05-09 04:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,SRE,CMS,0.25123692093505556,-0.051830841244684844,-0.038781937281176626,0.04446303149762416,0.006344898568971136,2024-05-10 04:00:00+00:00,2024-05-21 04:00:00+00:00,Convergence,7
2022-12-30,2024-05-31,SRE,CMS,0.25123692093505556,-0.05266260400360734,-0.07007916458940833,0.04446303149762416,-0.00854653184784504,2024-05-24 04:00:00+00:00,2024-05-30 04:00:00+00:00,End of Period,3
2022-12-30,2024-05-31,WEC,CNP,0.25408754307693104,0.06887863754224,0.09450725589469122,0.05684526649170518,-0.013147561317198742,2024-05-22 04:00:00+00:00,2024-05-30 04:00:00+00:00,End of Period,5
2022-12-30,2024-05-31,PPL,KHC,0.2550348762587733,-0.06110252390622706,-0.03671432515668027,0.057790288132277795,0.012434713048032453,2024-02-05 05:00:00+00:00,2024-02-07 05:00:00+00:00,Convergence,2
2022-12-30,2024-05-31,KHC,PPL,0.2550348762587733,0.05789114830677744,0.05664669776024245,0.057790288132277795,0.0007061630776525885,2024-03-07 05:00:00+00:00,2024-03-12 04:00:00+00:00,Convergence,3
2022-12-30,2024-05-31,KHC,PPL,0.2550348762587733,0.060051439846910415,0.05163699649929243,0.057790288132277795,0.0041073971782152885,2024-03-13 04:00:00+00:00,2024-03-14 04:00:00+00:00,Convergence,1
2022-12-30,2024-05-31,KHC,PPL,0.2550348762587733,0.0690582745950068,0.11638270998754396,0.057790288132277795,-0.023477438258030503,2024-05-06 04:00:00+00:00,2024-05-30 04:00:00+00:00,End of Period,17
2022-12-30,2024-05-31,HSIC,TMO,0.25516321498649297,0.08072880513208047,0.02692101659123769,0.06386439519915804,0.02650603004388863,2024-01-30 05:00:00+00:00,2024-01-31 05:00:00+00:00,Convergence,1
2022-12-30,2024-05-31,HSIC,TMO,0.25516321498649297,0.06388868588071961,0.03001143483252311,0.06386439519915804,0.017189275068568266,2024-02-09 05:00:00+00:00,2024-02-12 05:00:00+00:00,Convergence,1
2022-12-30,2024-05-31,HSIC,TMO,0.25516321498649297,0.06739317094750641,0.11297469479260058,0.06386439519915804,-0.02261760087135256,2024-02-28 05:00:00+00:00,2024-04-04 04:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,HSIC,TMO,0.25516321498649297,0.13454594089911331,0.14969394876667164,0.06386439519915804,-0.005994503587679834,2024-04-05 04:00:00+00:00,2024-05-10 04:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,HSIC,TMO,0.25516321498649297,0.14767892573154362,0.14625389577956172,0.06386439519915804,-0.0017039844538375704,2024-05-13 04:00:00+00:00,2024-05-30 04:00:00+00:00,End of Period,12
2022-12-30,2024-05-31,DHI,LEN,0.2556038214759417,-0.06086825175400645,-0.08167646133058593,0.057050038865780424,-0.0043956370930129385,2024-01-24 05:00:00+00:00,2024-02-29 05:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,DHI,LEN,0.2556038214759417,-0.07839391244424654,-0.03784244363758649,0.057050038865780424,0.01953389916461168,2024-03-01 05:00:00+00:00,2024-03-14 04:00:00+00:00,Convergence,9
2022-12-30,2024-05-31,DHI,LEN,0.2556038214759417,-0.06418849955042427,-0.08449893292919997,0.057050038865780424,-0.00835876014232495,2024-03-25 04:00:00+00:00,2024-04-30 04:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,DHI,LEN,0.2556038214759417,-0.08832354017003707,-0.09923214130780633,0.057050038865780424,-0.003956631862493842,2024-05-01 04:00:00+00:00,2024-05-30 04:00:00+00:00,End of Period,20
2022-12-30,2024-05-31,CNP,SYY,0.25589345144094944,-0.06321035785329665,-0.05789717285630336,0.06266222423371166,0.0027202316400591897,2024-01-18 05:00:00+00:00,2024-01-29 05:00:00+00:00,Convergence,7
2022-12-30,2024-05-31,CNP,SYY,0.25589345144094944,-0.13357543725252397,-0.09203817675488135,0.06266222423371166,0.020034122653314945,2024-01-30 05:00:00+00:00,2024-03-06 05:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,CNP,SYY,0.25589345144094944,-0.10132181811294405,-0.07421157511193166,0.06266222423371166,0.012366409840693926,2024-03-07 05:00:00+00:00,2024-04-12 04:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,CNP,SYY,0.25589345144094944,-0.08186817213491615,-0.06233734960317039,0.06266222423371166,0.010102590146487511,2024-04-15 04:00:00+00:00,2024-04-18 04:00:00+00:00,Convergence,3
2022-12-30,2024-05-31,IEX,DHR,0.256085550361185,0.07166168153265706,0.04236305451345079,0.05961698748284513,0.014866655146736907,2024-01-30 05:00:00+00:00,2024-02-01 05:00:00+00:00,Convergence,2
2022-12-30,2024-05-31,IEX,DHR,0.256085550361185,0.06159339929432317,0.0385412897576034,0.05961698748284513,0.011225894612689746,2024-02-06 05:00:00+00:00,2024-02-07 05:00:00+00:00,Convergence,1
2022-12-30,2024-05-31,IEX,DHR,0.256085550361185,0.08396328998362557,0.14272873603690406,0.05961698748284513,-0.029001376748659324,2024-05-14 04:00:00+00:00,2024-05-30 04:00:00+00:00,End of Period,11
2022-12-30,2024-05-31,DUK,TRV,0.25751925890247124,-0.1264383229422006,-0.2105835093137095,0.061734426889507664,-0.03941433973439645,2024-01-19 05:00:00+00:00,2024-02-26 05:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,DUK,TRV,0.25751925890247124,-0.21794838738560307,-0.20775528491666728,0.061734426889507664,0.010310282834765871,2024-02-27 05:00:00+00:00,2024-04-03 04:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,DUK,TRV,0.25751925890247124,-0.20323904013690464,-0.0834436718969338,0.061734426889507664,0.05658359207458785,2024-04-04 04:00:00+00:00,2024-05-09 04:00:00+00:00,Time Limit Reached (25 days),25
2022-12-30,2024-05-31,DUK,TRV,0.25751925890247124,-0.08223965886881479,-0.05326762268837326,0.061734426889507664,0.012991996766869018,2024-05-10 04:00:00+00:00,2024-05-15 04:00:00+00:00,Convergence,3
2022-12-30,2024-05-31,DUK,TRV,0.25751925890247124,-0.07352859294724468,-0.045806844891269405,0.061734426889507664,0.012381935287528734,2024-05-16 04:00:00+00:00,2024-05-20 04:00:00+00:00,Convergence,2
